21734,2415.985,0.111,-215.02994717876444,676.8480978561414,37.70737210211457,25.768406320512938,-58.14752307969757,1.9177259470268717
21735,2416.096,0.111,-214.63437540540826,675.7579886934899,41.394210915838556,30.458149181863476,-55.62701629030516,1.7984255178177493
21736,2416.207,0.111,-214.28685510687743,674.7532948028276,44.97710238962357,30.237018948909167,-53.59872710431145,1.8890818058146321
21737,2416.318,0.111,-214.01938521337505,673.9527400263726,48.06883076790402,25.696025497706326,-52.09755143064162,1.5787928601768375
21738,2416.429,0.111,-213.83968118525146,673.3974241877742,50.157693088206095,17.67374082908069,-51.224353356724855,1.0744272149858487
21739,2416.545,0.116,-213.72308926443114,673.0399716873104,50.96537980979632,7.55440320926718,-50.86264403859034,1.0124668124352574
21740,2416.651,0.106,-213.63346975387273,672.7812651783744,50.615358586768664,-3.2290692816572886,-50.59083078532148,1.5139121828620832
21741,2416.762,0.111,-213.5327447021969,672.5189701297317,49.05244409770855,-14.238614718837661,-50.43479273557363,2.005885640290805
21742,2416.873,0.111,-213.3928959225913,672.1711982892878,46.16664150582032,-25.204732350765727,-50.70824244803629,1.901399452740931
21743,2416.986,0.113,-213.19647962902812,671.70821472943,42.050548567292175,-34.90097001450172,-51.500295112900474,1.6034886637539765
21744,2417.097,0.111,-212.9389951337207,671.144084900225,37.11884122434352,-40.86567128632974,-52.575956964948425,1.4908740156881766
21745,2417.21,0.113,-212.62098082953395,670.5264281796345,32.24096113043567,-41.75314725527102,-53.55375038239703,1.094770833140481
21746,2417.321,0.111,-212.24813471376797,669.9080446520223,27.963421633849233,-39.42009411550943,-54.3278538659417,1.187057403759017
21747,2417.434,0.113,-211.82435956709605,669.3294286329558,23.81107177888228,-35.55019819008948,-55.168068735684514,1.6708133324319265
21748,2417.54,0.106,-211.34807501614162,668.7941835151094,20.136493504641344,-26.45856192287935,-55.89683960800849,1.5164115037483947
21749,2417.652,0.112,-210.81763987463594,668.2689090473104,18.645821028180496,-6.584210918866526,-56.11602381254753,1.11184865450498
21750,2417.763,0.111,-210.23535116885597,667.7012452309566,21.26603290374294,22.72496569794687,-55.8130411009463,1.1733729374929822
21751,2417.874,0.111,-209.61658865747793,667.0508463878065,27.781747436028226,51.75732222312837,-55.36990221214109,1.6957853960335774
21752,2417.986,0.112,-208.99441831639027,666.3221497492417,36.50496049450483,70.70090022037375,-55.0556484178865,2.152972037804586
21753,2418.097,0.111,-208.41626966001414,665.5720697853573,45.66724695717085,75.64624038004656,-54.87516585399598,1.9801280504777872
21754,2418.208,0.111,-207.92858320463571,664.8851270484503,53.68867810742426,67.28625563059583,-54.76510507473462,1.3096114896939386
21755,2418.32,0.112,-207.561216839264,664.3326298179377,59.41624666186678,48.51802189220054,-54.685485056503545,0.775328115745929
21756,2418.428,0.108,-207.3171059975089,663.9460847890315,62.14238879078188,23.578459577148383,-54.62204613507429,0.7659878723093316
21757,2418.541,0.113,-207.1756798430128,663.710627078315,61.54768521114517,-2.7919121585633273,-54.57316671749361,1.0605033072112255
21758,2418.652,0.111,-207.10474982945425,663.5870725538467,58.244736326168116,-26.534939874608945,-54.534103693691236,1.266272751730897
21759,2418.763,0.111,-207.07454755554232,663.531367471694,53.14491113976764,-47.850577547404484,-54.48165772865624,1.3163978140252033
21760,2418.874,0.111,-207.05439234166215,663.4975092352222,45.34119644174302,-68.8952471089387,-54.37903065693248,1.19607767675356
21761,2418.985,0.111,-207.01606706281646,663.4410176071964,34.727513838667996,-84.76847570369483,-54.209346123069984,1.0016032582104646
21762,2419.096,0.111,-206.92206539230216,663.305044445208,24.136344676416222,-87.11561919075186,-53.999538289213,0.9391635051602049
21763,2419.207,0.111,-206.71892991008167,663.0134949638708,15.444015344971287,-75.96361393349952,-53.75836933069879,1.035870450967635
21764,2419.32,0.113,-206.35242445124416,662.486960328387,8.97144337153094,-58.33053825549936,-53.47842367913092,1.2271744432500595
21765,2419.431,0.111,-205.7868156239518,661.6743885375677,4.663670317058604,-40.23025748182792,-53.157487632728795,1.4928834585732802
21766,2419.542,0.111,-205.03723303986186,660.5991251646692,2.145255529374434,-24.933058241191432,-52.776917192619344,1.7228212413540496
21767,2419.653,0.111,-204.18127154070564,659.3755505372394,0.8609641029973228,-13.770561877291927,-52.229032147952566,1.5574758269150981
21768,2419.764,0.111,-203.33717528212563,658.1759817279391,0.2942237824056683,-6.702303443189258,-48.6738421048078,0.9455245614207207
21769,2419.874,0.11,-202.61783683834676,657.1621632883933,0.08157213053907733,-2.8489403459794618,-35.623150351892576,0.6541789417496413
21770,2419.986,0.112,-202.08860424576662,656.4240854878541,0.01657154063804657,-1.0454143241169884,-15.155454153597756,0.9528588140747384
21771,2420.097,0.111,-201.75329145052126,655.9621451536589,0.0020516672293444897,-0.32288749518237486,-2.93408653774568,1.5460668686805732
21772,2420.208,0.111,-201.57098429718647,655.7143140027799,1.1503663843775511E-4,-0.07961939108894452,-0.22195025919357028,2.363583198567248
21773,2420.319,0.111,-201.48627308324362,655.6007241181012,0.0,-0.01446297612289638,0.0,2.8316581397670304
21774,2420.43,0.111,-201.453482498079,655.5574115467365,0.0,-0.0017779668444203723,0.0,2.769529969777415
21775,2420.541,0.111,-201.44313420605005,655.5440112104197,0.0,-1.319445707991003E-4,0.0,2.4376556284564046
21776,2420.653,0.112,-201.44079291548022,655.5412143146924,0.0,-4.594260901921019E-6,0.0,2.020989683196232
21777,2420.764,0.111,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,1.7046368705726371
21778,2420.875,0.111,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,1.683792749123561
21779,2420.986,0.111,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,1.9080111731926528
21780,2421.098,0.112,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,1.7591372246958086
21781,2421.209,0.111,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.9044786170782966
21782,2421.32,0.111,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.22004439409520066
21783,2421.432,0.112,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0249436128074916
21784,2421.545,0.113,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,9.819522869391015E-4
21785,2421.657,0.112,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0
21786,2421.764,0.107,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0
21787,2421.877,0.113,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0
21788,2421.988,0.111,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0
21789,2422.103,0.115,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0
21790,2422.209,0.106,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0
21791,2422.322,0.113,-201.44079291548022,655.5412143146924,0.0,0.0,0.0,0.0
21792,2422.433,0.111,-201.44079291548022,655.5412143146924,0.0,0.002545741017556779,0.0,0.08190977945151659
21793,2422.544,0.111,-201.44079291548022,655.5412143146924,0.0,0.030000619056610892,0.0,0.37237502523336424
21794,2422.655,0.111,-201.44079291548022,655.5412143146924,0.0049966787646428526,0.1709327674936497,-4.602691713270514,0.7596143425112871
21795,2422.766,0.111,-201.44079291548022,655.5412143146924,0.04320838261094505,0.6300796807400572,-25.230524858766792,1.0898610561001847
21796,2422.879,0.113,-201.44079291548022,655.5412143146924,0.18589256819462488,1.7163018236173737,-59.24007213418891,1.6609747180961771
21797,2422.99,0.111,-201.44079291548022,655.5412143146924,0.54777250864137,3.7395749108470024,-79.86790527966035,2.1648665259717133
21798,2423.101,0.111,-201.44079291548022,655.5412143146924,1.2608598173949164,6.887474001060981,-84.47059699291121,2.588811706577115
21799,2423.212,0.111,-201.44079291548022,655.5412143146924,2.452111148109216,11.14144409155112,-84.84840893585289,2.873930651113218
21800,2423.325,0.113,-201.44079291548022,655.5412143146924,4.262697725594119,16.014130181097656,-84.84840893584865,2.952441172973297
21801,2423.431,0.106,-201.44079291548022,655.5412143146924,6.704360969832886,20.171042426128043,-84.84840893584618,2.9310910602481
21802,2423.545,0.114,-201.44079291548022,655.5412143146924,9.361234314213146,21.94353996122377,-84.84840893584517,2.6740243264546972
21803,2423.656,0.111,-201.44079291548022,655.5412143146924,11.76495916386944,20.28442752340546,-84.84840893584511,2.2759113830496815
21804,2423.767,0.111,-201.44079291548022,655.5412143146924,13.54780260126237,15.086959202552883,-84.84840893584497,1.8925553433767475
21805,2423.878,0.111,-201.44079291548022,655.5412143146924,14.392583363904443,8.053563214359215,-84.84840893584452,1.1910456489512748
21806,2423.992,0.114,-201.44079291548022,655.5412143146924,14.386310187432528,1.771086526302382,-84.84840893584412,0.7607443021548627
21807,2424.098,0.106,-201.44079291548022,655.5412143146924,14.05937333718858,-2.533444244823781,-84.84840893584357,0.6940260667616088
21808,2424.214,0.116,-201.44079291548022,655.5412143146924,13.464130254602876,-6.076130243327181,-84.84840893584281,0.44535889705569004
21809,2424.32,0.106,-201.44079291548022,655.5412143146924,12.36119527462606,-10.540015602427236,-84.84840893584209,0.14801460167162395
21810,2424.431,0.111,-201.44079291548022,655.5412143146924,10.577466660493661,-16.094907249179048,-84.84840893584143,0.02831746449385437
21811,2424.543,0.112,-201.43959420943324,655.5268605298646,8.00625435466622,-20.978874050691832,-84.85452071952194,0.034359777587954464
21812,2424.656,0.113,-201.43630236915828,655.4874427200418,5.1123408607363245,-21.766410574571342,-84.91134653555659,0.13625787313169746
21813,2424.767,0.111,-201.42877927602186,655.3973581989949,3.055759404115668,-16.074956390923003,-85.13451185933897,0.3838467018007366
21814,2424.878,0.111,-201.41447105143902,655.2260258048323,2.3726797134426088,-5.232832464429849,-85.60575406441721,0.7918908194143691
21815,2424.989,0.111,-201.39182425983057,654.9548440796701,3.17790011744539,8.470436156309106,-86.18412933961326,1.2709407704460094
21816,2425.101,0.112,-201.36199384827484,654.5976428209739,5.7784942304056,24.560193582198334,-86.62605087224256,1.6919787980287944
21817,2425.214,0.113,-201.3292941735752,654.2060838597489,10.545833534164922,43.05091239423879,-86.90031343185869,2.005926675586361
21818,2425.32,0.106,-201.2994637620195,653.8488826010527,17.672447470425546,62.66045533729854,-87.11499719238512,2.2549117352653476
21819,2425.431,0.111,-201.27681697041106,653.5777008758905,27.02645173714188,81.01481361177349,-87.34929128803881,2.4991730340924905
21820,2425.543,0.112,-201.2625087458282,653.4063684817279,38.13169784240351,95.04227879447888,-87.63529937125395,2.7473555385572093
21821,2425.654,0.111,-201.25498565269177,653.316283960681,49.88751127324265,101.26746334336897,-87.98539487586261,2.8860999109047154
21822,2425.765,0.111,-201.2516938124168,653.2768661508583,61.02501555057289,101.73995176732687,-88.41373893929965,2.7851144559804246
21823,2425.877,0.112,-201.25049510636978,653.2625123660305,72.23116529185573,103.86985494705478,-88.95396234318218,2.5836828306023905
21824,2425.988,0.111,-201.25013184579672,653.2581625388857,85.09944403626474,104.95275174392674,-89.66681733101247,2.439061097009352
21825,2426.099,0.111,-201.25013184579672,653.2581625388857,96.51561788995699,92.19919934311126,-90.63569362736904,2.0234714193529553
21826,2426.211,0.112,-201.25013184579672,653.2581625388857,103.87664290640303,110.16900525426237,-91.97844556124687,1.4018431460866505
21827,2426.321,0.11,-201.25013184579672,653.2581625388857,109.27129436773711,242.72536193763418,-93.78456131516505,1.1984557000176077
21828,2426.432,0.111,-201.2490506798358,653.2371057543553,116.13954450787641,368.3222667311377,-96.02772882689665,1.459441071315281
21829,2426.549,0.117,-201.24516356480487,653.1653098398688,121.9644774489608,242.06604328406817,-98.72157503884033,1.4771998689441348
21830,2426.655,0.106,-201.23610259885024,652.9849880084757,125.71515903383921,81.83191530096849,-102.05473066647413,1.3904577668060412
21831,2426.766,0.111,-201.21789874105258,652.6086950639012,128.7271651333312,33.16439359873378,-105.96039332190836,1.439694182819713
21832,2426.878,0.112,-201.18814795943624,651.9360330691827,131.49732612969794,24.95681460406297,-110.16705835207222,1.5293517912668972
21833,2426.989,0.111,-201.1473504520671,650.9163064255473,133.97931162949257,22.029841777602666,-114.44450292689123,1.3753720438243293
21834,2427.102,0.113,-201.10243182557204,649.5559189346822,136.00604557201788,20.96344178691984,-118.62686673101065,1.3670311556240076
21835,2427.213,0.111,-201.06422990337435,647.9384149358133,138.3322431460123,23.596686725959227,-122.59106386914598,1.4816805286074588
21836,2427.322,0.109,-201.0457547196196,646.1736024856453,142.16130944332525,24.20107300320955,-126.32372335494236,1.830458286436836
21837,2427.435,0.113,-201.05810336304725,644.3550202179011,144.84532165274558,10.306375452561365,-129.92911146938113,2.119069991975169
21838,2427.547,0.112,-201.11319439743056,642.5168222028879,141.79531105457255,-14.799655661702609,-133.15116031710016,2.213410402842758
21839,2427.657,0.11,-201.22837728414936,640.6537730300986,137.20325583482568,-30.56586304506842,-135.25093762831764,1.8747752195449123
21840,2427.769,0.112,-201.4310727586008,638.7384883986168,133.8562083971873,-32.11874413545219,-136.22156400374615,1.5015023090346074
21841,2427.88,0.111,-201.76010265137432,636.7605355313655,130.63513119841124,-30.261417022800362,-136.47283831181886,1.6634299164895285
21842,2428.101,0.221,-202.26940463321523,634.73617054934,127.19733792048416,-29.42796134771679,-136.23951168117108,1.9659240844745751
21843,2428.109,0.008,-203.00633567606178,632.698000380805,123.88032273797391,-27.741798381622782,-135.68922666694917,1.6208489242126185
21844,2428.21,0.101,-203.9971525303527,630.6908041563097,121.13734079742827,-24.559028695013865,-134.99622221805944,1.20258996194401
21845,2428.321,0.111,-205.24310729785697,628.7447148778125,118.90874574573752,-20.555059303280228,-134.335308733104,1.432054740673785
21846,2428.432,0.111,-206.70331154107043,626.8916878624702,117.05611093767037,-16.420440054756472,-133.8518078543501,1.5747057318316569
21847,2428.543,0.111,-208.30759635687608,625.1596607659193,115.6423321086545,-11.521443915525845,-133.6279178897794,1.364187459222387
21848,2428.655,0.112,-209.97442865539847,623.5699984410948,114.95964880089247,-4.6090335263499504,-133.65989399111385,1.5822161363886125
21849,2428.766,0.111,-211.63580720944384,622.1192391525129,115.41999990706593,4.273154211436383,-133.8588945606165,2.057620126479515
21850,2428.879,0.113,-213.25082167611262,620.7741290516644,117.02700038205863,13.559730944182723,-134.06731462878486,2.248821662776464
21851,2428.99,0.111,-214.80859129631563,619.47677516326,119.56471741214773,21.79645548912565,-134.10495207762176,2.1951729712886343
21852,2429.101,0.111,-216.312844028471,618.1729392462992,122.8599832878157,28.32204408021147,-133.86881939974134,2.1275440622692288
21853,2429.212,0.111,-217.77229675693886,616.827384896295,126.7355872271829,31.97799643681535,-133.37236738103516,2.124598580976015
21854,2429.323,0.111,-219.18676761132144,615.4433509197421,130.4821702816101,30.520496561286542,-132.6244088080014,2.21033334172083
21855,2429.434,0.111,-220.5462948539473,614.0484214997726,133.34291367537594,22.661926077375778,-131.63555541373623,2.3026826435119334
21856,2429.545,0.111,-221.844331697466,612.6740862732119,134.59592482506554,8.120207428653043,-130.40558144427763,2.09287250645051
21857,2429.656,0.111,-223.0788383083712,611.34911664142,133.45259629557052,-13.125641339192995,-128.86299650486524,1.5662505584078685
21858,2429.773,0.117,-224.26308763531708,610.0759133444728,129.08027661092922,-39.70253218136709,-127.04643129045289,1.4137349168554882
21859,2429.881,0.108,-225.42551908833687,608.8388674449512,121.18722986845836,-67.75283842519913,-125.31849651797108,1.8080312024820375
21860,2429.992,0.111,-226.59904120036617,607.6163258820767,110.61415175990656,-93.66549293989412,-123.88683427265804,1.7778524059012715
21861,2430.103,0.111,-227.81184334382857,606.390460603627,97.52713230818763,-116.68389619265132,-122.44729118325235,1.1645013148878536
21862,2430.214,0.111,-229.08720365101968,605.1444395960142,81.59074234567325,-133.06826175657324,-120.56280010328709,0.8854357062495877
21863,2430.329,0.115,-230.4399938414966,603.8569300452946,65.52196321958156,-134.5094809551965,-118.64378318637874,1.2836205221357886
21864,2430.435,0.106,-231.8773901161833,602.4955884609516,51.664115652533006,-117.87210802135948,-117.01963250856556,1.7232641463940521
21865,2430.546,0.111,-233.38901716608456,601.0288475624387,41.417515735848724,-85.93310926353755,-115.8060639120118,1.663381441692444
21866,2430.657,0.111,-234.9481978496112,599.4330467875532,36.49429299095211,-43.587175500276125,-115.29234137275036,1.3189606999754035
21867,2430.77,0.113,-236.51116385016266,597.7043160514107,37.13280918568259,1.9616317336460032,-115.56717177168827,1.337008722506654
21868,2430.88,0.11,-238.02670386473392,595.8688707140261,42.20677950664403,46.150111504334575,-116.25348845054958,1.563240407462248
21869,2430.991,0.111,-239.43977764550593,593.981168917278,52.43212659834704,88.06844958557582,-116.86779242287544,1.3935456763194638
21870,2431.102,0.111,-240.69314442290647,592.1279035204061,67.20519333122962,120.76847353371117,-117.14334763869343,1.4992750496060285
21871,2431.213,0.111,-241.73719727514606,590.4169023330455,83.68080043449054,133.97582630821577,-117.05113047385608,1.9980973023213253
21872,2431.324,0.111,-242.5402903769645,588.9577556715395,98.51183463977404,128.2350730283822,-116.66475761662547,2.1640097746497045
21873,2431.436,0.112,-243.1013909775065,587.8272409355883,110.56769552064134,116.58278336422644,-116.0550506373869,2.0239326652090615
21874,2431.547,0.111,-243.45277335209636,587.0435967121163,122.32895747718905,107.3642045472439,-115.25210410223205,1.8035222625216218
21875,2431.658,0.111,-243.647482770528,586.5648049998092,134.10846267708996,94.84425687543798,-114.22849790022654,1.7993434376947546
21876,2431.769,0.111,-243.7416064246332,586.3105022951096,142.99246494524434,66.36518467440796,-112.95586288427553,1.8838502780425952
21877,2431.88,0.111,-243.78957774547052,586.1768633687128,145.26997306141274,21.73953359482752,-111.46460685432314,1.6374702012402513
21878,2431.991,0.111,-243.83572754923424,586.068611465188,141.39394226204024,-22.51066351150376,-109.82825341336363,1.5438933778497725
21879,2432.102,0.111,-243.9276612699606,585.8857344788263,134.64362902325047,-52.092515981186104,-108.20904235675773,1.769715846914381
21880,2432.213,0.111,-244.12154716651685,585.5177925096416,127.0443819771802,-67.43815932800248,-106.48481878113037,1.6146417856526483
21881,2432.324,0.111,-244.48411721577645,584.8387190921228,118.27455053018025,-72.87340413672922,-104.02063752153357,1.4473090583359685
21882,2432.435,0.111,-245.0694142183043,583.7509367675486,109.58234370928844,-66.01388555253499,-100.89239396672707,1.6910424614481812
21883,2432.547,0.112,-245.89533307043354,582.2188512273955,104.24348707115881,-44.84927468353775,-98.10822804838061,1.5501743713504506
21884,2432.658,0.111,-246.9325009925012,580.2846861444476,102.86276372723778,-18.27467953876291,-96.13870712535557,1.045502235151208
21885,2432.769,0.111,-248.10479270648906,578.053272767806,103.77452223415352,1.4290705656151386,-94.72238853319601,0.8297368509094729
21886,2432.88,0.111,-249.31164731169804,575.6619948013016,105.18800638208613,11.445825522944453,-93.49780607770556,1.0373101482129348
21887,2432.995,0.115,-250.45514948943762,573.2337467403548,106.97629355581242,17.689707443992635,-92.72253569582291,1.34527065066403
21888,2433.101,0.106,-251.4614655526042,570.8685178675258,109.69133563261832,24.67389175513603,-92.45378522092365,1.423663515295781
21889,2433.212,0.111,-252.29033460038542,568.6211821631512,113.62489715587199,30.463190556804925,-92.44863202209325,1.3781765505136496
21890,2433.323,0.111,-252.93240474913503,566.5238699693223,117.46657903166623,30.540331363059455,-92.69350072616407,1.3813313916976613
21891,2433.436,0.113,-253.39939419907728,564.6055860269147,120.23953493725618,24.74232735617461,-93.22759405196055,1.61427495327429
21892,2433.547,0.111,-253.71689952500438,562.9047262267045,122.04968676535225,16.791009263605222,-94.03815755795706,1.9610725825390318
21893,2433.658,0.111,-253.91853758268783,561.4439783715869,123.09198432316872,8.299968527167978,-95.15409253223037,1.9109380973987269
21894,2433.771,0.113,-254.04193967969027,560.1777352529118,122.98671129984622,-1.9597077564538838,-96.68526680808745,1.5414762190960265
21895,2433.879,0.108,-254.1222928740113,558.9782333405775,121.38133009428928,-14.133016931287038,-98.68702736994591,1.4558940781039433
21896,2433.991,0.112,-254.1899691791922,557.6739217927375,118.36457900911574,-27.336654255611986,-101.18784438354935,1.3608412275529245
21897,2434.104,0.113,-254.2616944468629,556.1300256808669,113.82724174603008,-41.56330296892561,-104.40589714884022,1.437934714440746
21898,2434.215,0.111,-254.341857252331,554.3144357684325,107.41317694826985,-56.495685000840446,-108.85918935632104,2.033355563262683
21899,2434.328,0.113,-254.42616235223346,552.304806094091,99.16149347194569,-70.24759103886657,-114.61458371697172,2.54996135257367
21900,2434.435,0.107,-254.50807654263377,550.2405476673348,89.84474803771307,-81.4206038370317,-120.97397098736474,2.4099547160764843
21901,2434.547,0.112,-254.58717001253632,548.2428570233905,79.74222762263503,-89.67922097501565,-128.64577871716747,1.7930923331647897
21902,2434.658,0.111,-254.66788995437673,546.3712548715941,68.69339837345647,-92.9020145419202,-139.0304761404293,1.32855979765112
21903,2434.769,0.111,-254.76052066316288,544.6038580192599,58.480318638878835,-87.66843974132188,-150.6047168020101,1.3612344367933942
21904,2434.882,0.113,-254.88176644499967,542.8629750740957,50.116504043881804,-75.89905260491402,-142.64065944886352,1.5121549164953798
21905,2434.993,0.111,-255.05305262232076,541.0654775793809,43.25469397476887,-63.42591941298285,-66.48671789024283,1.9668819516466343
21906,2435.104,0.111,-255.3012581624791,539.1605170296527,37.45923903918542,-53.35423188800928,67.62994866699124,2.0193775671121914
21907,2435.217,0.113,-255.65652275396982,537.1573598646804,32.376981005268,-44.65776193714106,147.84873889708032,1.7199283566156582
21908,2435.323,0.106,-256.1376099473606,535.123695197594,28.196434593139802,-33.98680608338802,163.96317627376874,1.7329863188701873
21909,2435.434,0.111,-256.74743984931433,533.1734444248823,25.86779230641678,-19.38988546351119,165.99250382325368,1.6041744002657818
21910,2435.546,0.112,-257.46369729325465,531.4334475931214,25.836840900113547,-3.416879411965942,149.86577664567062,1.231577857879773
21911,2435.657,0.111,-258.26109544423844,530.02727154644,27.14299175391268,9.655621924013895,67.53800063651912,1.1812800920408253
21912,2435.768,0.111,-259.12700756694187,529.0457846290049,29.37042305915812,18.923510782566172,-71.36746906202839,1.3746987692296224
21913,2435.879,0.111,-260.0562574813833,528.5172311106376,32.39803194863027,24.821957963912556,-154.9609065255653,1.561434297957622
21914,2435.993,0.114,-261.02405496902713,528.3883390342268,35.753858571260885,25.28357522603156,-172.33013021824212,1.6184928404983625
21915,2436.105,0.112,-261.9665385502159,528.5363144969358,38.319537524511446,17.100787135526236,-173.0632388973398,1.4578884670691714
21916,2436.216,0.111,-262.7951366761522,528.8086495410555,38.4130432916691,1.7007849807654696,-173.2269889265912,1.1613910089182138
21917,2436.327,0.111,-263.4364413492819,529.0800797264267,36.35721803584107,-13.115309665956405,-154.94963078028897,1.1359510793300203
21918,2436.438,0.111,-263.8668925560065,529.2829816404089,33.74047662220189,-21.27939857162681,-70.30894020136228,1.2074885613093609
21919,2436.549,0.111,-264.115702181826,529.4052699444284,30.912952797396386,-23.04407949704042,69.04583035011495,1.0853500663327391
21920,2436.66,0.111,-264.24844482169345,529.4654002111056,28.330719391749565,-18.735216043619822,150.09483109118017,1.0550105872210598
21921,2436.771,0.111,-264.342206923167,529.4848758692141,27.162147417268592,-7.255236878126758,162.52856055326822,1.1290418887759348
21922,2436.882,0.111,-264.4797642241724,529.4774974625877,28.264199176930212,9.65180693430972,158.04400532639755,0.9439760932265757
21923,2436.995,0.113,-264.7416551140953,529.4445897242307,31.559546877461415,27.61866062476344,154.74574498148743,0.6016082967991792
21924,2437.107,0.112,-265.2134191184125,529.3824350943563,36.51392661265676,43.73679732264184,154.3007780915093,0.6504793667121824
21925,2437.214,0.107,-265.9451607456898,529.2880737888629,43.1658395546442,56.44581249534327,155.33441876612645,1.1878484857696567
21926,2437.325,0.111,-266.9098047594173,529.1679049925642,50.93447705233931,62.052723726352035,157.3904471520253,1.5756307320973875
21927,2437.436,0.111,-267.95343674152724,529.0372339687965,57.70307448451968,58.31158078720826,160.28448186272436,1.450679306234369
21928,2437.548,0.112,-268.91672576500434,528.924052166491,62.98090477400882,49.91626559346173,163.7327341744012,1.1834069822476807
21929,2437.659,0.111,-269.61813149305095,528.8466292505376,67.59971949981072,42.90414951345586,167.61863555134707,1.3575293285612469
21930,2437.772,0.113,-269.9849085816587,528.8196516783577,71.91644845707164,37.945329546906805,152.31365094003814,1.529691920915567
21931,2437.884,0.112,-270.06708348093025,528.8536746168697,75.76758417288107,32.90883230096317,69.27010252701618,1.2141553907780405
21932,2437.992,0.108,-270.03204455058386,528.9579276548914,78.81017580907273,26.597867627511896,-70.638751117828,0.9048648254590885
21933,2438.103,0.111,-270.06133497296867,529.134020425111,80.77471639550157,19.378028579611936,-154.58638417927415,0.8163755485224852
21934,2438.214,0.111,-270.2871039531374,529.3756002990566,82.04783611073343,14.532591506091538,-171.57378832384688,1.0068795417369163
21935,2438.326,0.112,-270.7550818982182,529.6722363531643,83.4427617780139,14.45074814157952,-171.5476061491387,1.5354764146306539
21936,2438.437,0.111,-271.4680297465462,530.0174162937291,85.41475716420378,17.847988277186904,-170.7429399956096,1.7065793637510438
21937,2438.548,0.111,-272.4096714489664,530.4045807276898,87.95101256684009,22.391465643020606,-170.5879157473969,1.4918058303462158
21938,2438.659,0.111,-273.5264606151426,530.8146273509318,90.94541695924475,27.40495799874038,-170.7725994253743,1.5971568359343506
21939,2438.77,0.111,-274.7185188963548,531.2096346146676,94.59843013281258,33.936086616206246,-170.9240615011636,2.038685179834045
21940,2438.881,0.111,-275.86185333000475,531.5365385027234,99.31595005743648,42.53108402099255,-170.77775678310846,2.012097555281649
21941,2438.993,0.112,-276.89246491724026,531.7550258481405,105.17418186799162,52.30421978720286,-170.20625253942796,1.5655635991330301
21942,2439.104,0.111,-277.83996988197254,531.8410570184052,112.07600707883552,62.92271776849117,-169.00207709471775,1.168245972621458
21943,2439.215,0.111,-278.8534628491878,531.7889018605714,120.35402911788982,74.20777648505022,-167.07813630442695,0.879281168738873
21944,2439.326,0.111,-280.07411503124723,531.6073189399685,130.31483279976644,82.0399496277994,-164.50618133862355,1.1513268685380136
21945,2439.437,0.111,-281.5432570186489,531.3252157943731,139.85197369251676,80.39445279539433,-161.50379897117568,1.603444862976753
21946,2439.554,0.117,-283.15572850472364,530.9939476654639,147.71678078451228,70.13104173891294,-158.28199551422313,1.6172954171930556
21947,2439.66,0.106,-284.7291638873112,530.6743682247491,154.06580071084332,56.51247285280392,-155.0181071072269,1.6530484845765971
21948,2439.771,0.111,-286.12683871576905,530.4137023050196,158.77738267203586,41.63010577617178,-151.90301322636634,1.61864433206695
21949,2439.884,0.113,-287.33454478212593,530.2280751241973,161.61310980556405,25.884421712023016,-149.1147919333556,1.8227332085626342
21950,2439.993,0.109,-288.4636983187614,530.101953737583,162.62249349295294,11.027426014506839,-146.80973393332744,1.842057053472225
21951,2440.104,0.111,-289.6683631658427,530.0016824249004,162.24208572275754,-0.31515563808866126,-145.16863553366554,1.7928145666016546
21952,2440.215,0.111,-291.0617569927095,529.8911648216682,161.21211746543761,-6.26048795447102,-144.36781215376618,1.9537776071001396
21953,2440.327,0.112,-292.7133971407867,529.7292353419264,160.25370798627745,-6.673817163030386,-144.31083137642358,1.865759573446815
21954,2440.439,0.112,-294.65322394292554,529.4685769172958,159.79380709504778,-2.704330208774354,-144.61639222167625,1.6019715875071279
21955,2440.55,0.111,-296.8622646692152,529.0621677464208,160.20126491839858,4.079628766235314,-145.21280804027305,1.436035258232429
21956,2440.661,0.111,-299.26438385364617,528.4712991074068,161.62691267060046,11.533091995946327,-146.09050596134608,1.2288494196078588
21957,2440.772,0.111,-301.7354812817011,527.6705288713406,163.75159226041484,17.2681817039268,-147.03608969062606,1.3413784490517697
21958,2440.883,0.111,-304.147381444777,526.649004430124,166.12920076690628,20.085257974086048,-147.80247308895866,1.5375202806824997
21959,2440.994,0.111,-306.4188472764123,525.4111081211083,168.5107808378637,19.982746965400764,-148.20131564354978,1.732355076519428
